letter_recognition.txt  26.0 100.0 0.001 100.0
Iteration 13: SSE = 9.232175632661378E-5
Iteration 14: SSE = 9.079082738527748E-5
Iteration 15: SSE = 8.905560046209592E-5
Iteration 16: SSE = 8.665703210466864E-5
Iteration 17: SSE = 8.418926664797829E-5
Iteration 18: SSE = 8.171814411569338E-5
Iteration 19: SSE = 7.957806317163824E-5
Iteration 20: SSE = 7.79336854760358E-5
Iteration 21: SSE = 7.67897047698286E-5
Iteration 22: SSE = 7.562601274638116E-5
Iteration 23: SSE = 7.434335486546154E-5
Iteration 24: SSE = 7.317363786150035E-5
Iteration 25: SSE = 7.199467339789623E-5
Iteration 26: SSE = 7.100302813918382E-5
Iteration 27: SSE = 7.029766894886106E-5
Iteration 28: SSE = 6.921261233199675E-5
Iteration 29: SSE = 6.829027261957715E-5
Iteration 30: SSE = 6.802222845995173E-5
Iteration 31: SSE = 6.777787101295764E-5
Iteration 32: SSE = 6.751664049466049E-5
Iteration 33: SSE = 6.726415567029607E-5
Iteration 34: SSE = 6.706305767403671E-5
Iteration 35: SSE = 6.691566643093467E-5
Iteration 36: SSE = 6.680058551876535E-5
Iteration 37: SSE = 6.668221844580511E-5
Iteration 38: SSE = 6.655652522137208E-5
Iteration 39: SSE = 6.641136472791201E-5
Iteration 40: SSE = 6.62426647012878E-5
Iteration 41: SSE = 6.611298684923682E-5
Iteration 42: SSE = 6.603444545501767E-5
Iteration 43: SSE = 6.599141823772524E-5

Run 49
-------
Iteration 1: SSE = 1.9969486439218656E-4
Iteration 2: SSE = 1.3580164832693498E-4
Iteration 3: SSE = 1.2532034138470824E-4
Iteration 4: SSE = 1.1990629380803842E-4
Iteration 5: SSE = 1.160894749692375E-4
Iteration 6: SSE = 1.1032126612935648E-4
Iteration 7: SSE = 1.0600499487998945E-4
Iteration 8: SSE = 1.0292951922538583E-4
Iteration 9: SSE = 9.940387720994831E-5
Iteration 10: SSE = 9.616643086127911E-5
Iteration 11: SSE = 9.309969579557239E-5
Iteration 12: SSE = 9.069914749187045E-5
Iteration 13: SSE = 8.906183324131859E-5
Iteration 14: SSE = 8.713870977786798E-5
Iteration 15: SSE = 8.528942798655928E-5
Iteration 16: SSE = 8.377565817498929E-5
Iteration 17: SSE = 8.220301821536194E-5
Iteration 18: SSE = 8.055973242955516E-5
Iteration 19: SSE = 7.930560067840643E-5
Iteration 20: SSE = 7.793633374739644E-5
Iteration 21: SSE = 7.596163042898216E-5
Iteration 22: SSE = 7.434489689848853E-5
Iteration 23: SSE = 7.332740883632926E-5
Iteration 24: SSE = 7.247699713294144E-5
Iteration 25: SSE = 7.152537986563712E-5
Iteration 26: SSE = 7.063732339086141E-5
Iteration 27: SSE = 6.992155655379083E-5
Iteration 28: SSE = 6.939000577852059E-5
Iteration 29: SSE = 6.911011130862712E-5
Iteration 30: SSE = 6.889795950262518E-5
Iteration 31: SSE = 6.86465038128495E-5
Iteration 32: SSE = 6.84040485707539E-5
Iteration 33: SSE = 6.822270432436055E-5
Iteration 34: SSE = 6.799698027893313E-5
Iteration 35: SSE = 6.774403903069794E-5
Iteration 36: SSE = 6.723900927779192E-5
Iteration 37: SSE = 6.650108922588958E-5
Iteration 38: SSE = 6.593635445879878E-5
Iteration 39: SSE = 6.58443494910085E-5
Iteration 40: SSE = 6.575842088782075E-5
Iteration 41: SSE = 6.569767416122694E-5

Run 50
-------
Iteration 1: SSE = 2.1535251778693513E-4
Iteration 2: SSE = 1.2908527956412156E-4
Iteration 3: SSE = 1.2437410042566297E-4
Iteration 4: SSE = 1.2037254948031678E-4
Iteration 5: SSE = 1.1668569281304074E-4
Iteration 6: SSE = 1.1119564469309646E-4
Iteration 7: SSE = 1.0321914537414762E-4
Iteration 8: SSE = 9.98115291732893E-5
Iteration 9: SSE = 9.76662814086538E-5
Iteration 10: SSE = 9.578673503365667E-5
Iteration 11: SSE = 9.403784361406366E-5
Iteration 12: SSE = 9.235795601146446E-5
Iteration 13: SSE = 9.038333577553748E-5
Iteration 14: SSE = 8.774408779663855E-5
Iteration 15: SSE = 8.54655538195315E-5
Iteration 16: SSE = 8.366213768029928E-5
Iteration 17: SSE = 8.179560045301835E-5
Iteration 18: SSE = 8.00572061163312E-5
Iteration 19: SSE = 7.874030445334725E-5
Iteration 20: SSE = 7.768643494985063E-5
Iteration 21: SSE = 7.658276262534352E-5
Iteration 22: SSE = 7.558278101701942E-5
Iteration 23: SSE = 7.437042421239505E-5
Iteration 24: SSE = 7.289044663414199E-5
Iteration 25: SSE = 7.157041932136593E-5
Iteration 26: SSE = 7.012296656743602E-5
Iteration 27: SSE = 6.846226478308909E-5
Iteration 28: SSE = 6.80995412002965E-5
Iteration 29: SSE = 6.78748501496345E-5
Iteration 30: SSE = 6.769700225432766E-5
Iteration 31: SSE = 6.752818079475508E-5
Iteration 32: SSE = 6.736703515070604E-5
Iteration 33: SSE = 6.717943716007852E-5
Iteration 34: SSE = 6.694648404783063E-5
Iteration 35: SSE = 6.67512910330461E-5
Iteration 36: SSE = 6.664097488503007E-5
Iteration 37: SSE = 6.656424066072101E-5
Iteration 38: SSE = 6.650727805618454E-5

Run 51
-------
Iteration 1: SSE = 2.2680124755817359E-4
Iteration 2: SSE = 1.2880190725521887E-4
Iteration 3: SSE = 1.1997080906971578E-4
Iteration 4: SSE = 1.1575969682148962E-4
Iteration 5: SSE = 1.1336767175684958E-4
Iteration 6: SSE = 1.1063389615924753E-4
Iteration 7: SSE = 1.0695229837383271E-4
Iteration 8: SSE = 1.0273220195934303E-4
Iteration 9: SSE = 9.873717599259291E-5
Iteration 10: SSE = 9.563259322455837E-5
Iteration 11: SSE = 9.372273469696805E-5
Iteration 12: SSE = 9.197350392374137E-5
Iteration 13: SSE = 9.024347566102033E-5
Iteration 14: SSE = 8.803228601205623E-5
Iteration 15: SSE = 8.520600500088776E-5
Iteration 16: SSE = 8.279811782504015E-5
Iteration 17: SSE = 8.080701332129516E-5
Iteration 18: SSE = 7.851051406877106E-5
Iteration 19: SSE = 7.641579117848439E-5
Iteration 20: SSE = 7.459880974378444E-5
Iteration 21: SSE = 7.305926269432916E-5
Iteration 22: SSE = 7.186271707304204E-5
Iteration 23: SSE = 7.084856346120479E-5
Iteration 24: SSE = 6.999182455762444E-5
Iteration 25: SSE = 6.907133359477618E-5
Iteration 26: SSE = 6.831965044373028E-5
Iteration 27: SSE = 6.766449555398422E-5
Iteration 28: SSE = 6.716001466719541E-5
Iteration 29: SSE = 6.682822394165166E-5
Iteration 30: SSE = 6.664602484678962E-5
Iteration 31: SSE = 6.652759456477783E-5
Iteration 32: SSE = 6.644213838310056E-5
Iteration 33: SSE = 6.636620193448429E-5
Iteration 34: SSE = 6.629592630340087E-5
Iteration 35: SSE = 6.6215945254227E-5
Iteration 36: SSE = 6.614949533632548E-5
Iteration 37: SSE = 6.609254530054317E-5

Run 52
-------
Iteration 1: SSE = 2.319881248913451E-4
Iteration 2: SSE = 1.373479978382281E-4
Iteration 3: SSE = 1.246456730550779E-4
Iteration 4: SSE = 1.180051422422288E-4
Iteration 5: SSE = 1.1378963264214377E-4
Iteration 6: SSE = 1.1102989951536662E-4
Iteration 7: SSE = 1.077233321834988E-4
Iteration 8: SSE = 1.0422628185095382E-4
Iteration 9: SSE = 1.0060014857395841E-4
Iteration 10: SSE = 9.828959541521004E-5
Iteration 11: SSE = 9.66498365540641E-5
Iteration 12: SSE = 9.463901279160374E-5
Iteration 13: SSE = 9.181067402641155E-5
Iteration 14: SSE = 8.872063102364166E-5
Iteration 15: SSE = 8.580494025647219E-5
Iteration 16: SSE = 8.306066093344423E-5
Iteration 17: SSE = 8.11177875201545E-5
Iteration 18: SSE = 7.995234297682742E-5
Iteration 19: SSE = 7.799170703665664E-5
Iteration 20: SSE = 7.62381140545335E-5
Iteration 21: SSE = 7.490421736137861E-5
Iteration 22: SSE = 7.36513658194528E-5
Iteration 23: SSE = 7.252611400125305E-5
Iteration 24: SSE = 7.126000421008481E-5
Iteration 25: SSE = 6.979406582692672E-5
Iteration 26: SSE = 6.870550675434519E-5
Iteration 27: SSE = 6.817499566700486E-5
Iteration 28: SSE = 6.780616456273015E-5
Iteration 29: SSE = 6.74806872291294E-5
Iteration 30: SSE = 6.716421920059781E-5
Iteration 31: SSE = 6.693241117742363E-5
Iteration 32: SSE = 6.678150142868293E-5
Iteration 33: SSE = 6.666084782488848E-5
Iteration 34: SSE = 6.656522875640357E-5
Iteration 35: SSE = 6.648808586059925E-5
Iteration 36: SSE = 6.641803441119415E-5
Iteration 37: SSE = 6.636293652557534E-5

Run 53
-------
Iteration 1: SSE = 2.116047842366981E-4
Iteration 2: SSE = 1.2863771411070606E-4
Iteration 3: SSE = 1.232497764008478E-4
Iteration 4: SSE = 1.1877281367402034E-4
Iteration 5: SSE = 1.1584205621660841E-4
Iteration 6: SSE = 1.1230761518215196E-4
Iteration 7: SSE = 1.0899390464329127E-4
Iteration 8: SSE = 1.0519862648621359E-4
Iteration 9: SSE = 1.0084748916415087E-4
Iteration 10: SSE = 9.598117525282708E-5
Iteration 11: SSE = 9.324320392812202E-5
Iteration 12: SSE = 9.081989576853929E-5
Iteration 13: SSE = 8.844474613132523E-5
Iteration 14: SSE = 8.66976994775233E-5
Iteration 15: SSE = 8.545553508971904E-5
Iteration 16: SSE = 8.400736521160558E-5
Iteration 17: SSE = 8.211763586491015E-5
Iteration 18: SSE = 8.043268602328013E-5
Iteration 19: SSE = 7.914099086489548E-5
Iteration 20: SSE = 7.812659104955652E-5
Iteration 21: SSE = 7.668799662904406E-5
Iteration 22: SSE = 7.49273638647814E-5
Iteration 23: SSE = 7.36913466774922E-5
Iteration 24: SSE = 7.26786567266384E-5
Iteration 25: SSE = 7.135328293931925E-5
Iteration 26: SSE = 6.999436086102142E-5
Iteration 27: SSE = 6.870391236113212E-5
Iteration 28: SSE = 6.78762518824623E-5
Iteration 29: SSE = 6.737737893318046E-5
Iteration 30: SSE = 6.706964762947857E-5
Iteration 31: SSE = 6.687473730881472E-5
Iteration 32: SSE = 6.672611536689544E-5
Iteration 33: SSE = 6.659545966121963E-5
Iteration 34: SSE = 6.647261483327856E-5
Iteration 35: SSE = 6.635181706228803E-5
Iteration 36: SSE = 6.623867124432356E-5
Iteration 37: SSE = 6.614432891293844E-5
Iteration 38: SSE = 6.608755033550912E-5

Run 54
-------
Iteration 1: SSE = 2.0630843631435681E-4
Iteration 2: SSE = 1.2931613964329563E-4
Iteration 3: SSE = 1.2465084736369353E-4
Iteration 4: SSE = 1.2057326563079771E-4
Iteration 5: SSE = 1.1769636027009576E-4
Iteration 6: SSE = 1.144229402428626E-4
Iteration 7: SSE = 1.1173215079675303E-4
Iteration 8: SSE = 1.0783894767976452E-4
Iteration 9: SSE = 1.0317891861499568E-4
Iteration 10: SSE = 9.953176468667049E-5
Iteration 11: SSE = 9.575864400514319E-5
Iteration 12: SSE = 9.252200794800683E-5
Iteration 13: SSE = 9.047396645399631E-5
Iteration 14: SSE = 8.865328252389194E-5
Iteration 15: SSE = 8.648286968326478E-5
Iteration 16: SSE = 8.416406007364052E-5
Iteration 17: SSE = 8.132150160258999E-5
Iteration 18: SSE = 7.874532658934574E-5
Iteration 19: SSE = 7.648433711600508E-5
Iteration 20: SSE = 7.49657433859423E-5
Iteration 21: SSE = 7.381632407559949E-5
Iteration 22: SSE = 7.287481096751849E-5
Iteration 23: SSE = 7.191644897853258E-5
Iteration 24: SSE = 7.094360854007666E-5
Iteration 25: SSE = 7.007415951815657E-5
Iteration 26: SSE = 6.925142531585692E-5
Iteration 27: SSE = 6.847230517334004E-5
Iteration 28: SSE = 6.782840599754102E-5
Iteration 29: SSE = 6.740893856048293E-5
Iteration 30: SSE = 6.713625713349486E-5
Iteration 31: SSE = 6.691637010951329E-5
Iteration 32: SSE = 6.671963684921207E-5
Iteration 33: SSE = 6.656403996519568E-5
Iteration 34: SSE = 6.643405325619398E-5
Iteration 35: SSE = 6.632642779720253E-5
Iteration 36: SSE = 6.623003892783887E-5
Iteration 37: SSE = 6.615367072292958E-5
Iteration 38: SSE = 6.609559389554842E-5

Run 55
-------
Iteration 1: SSE = 2.1206472563045653E-4
Iteration 2: SSE = 1.2930675645654978E-4
Iteration 3: SSE = 1.2367746770240276E-4
Iteration 4: SSE = 1.1930955445641209E-4
Iteration 5: SSE = 1.1557513766457274E-4
Iteration 6: SSE = 1.1036446954635965E-4
Iteration 7: SSE = 1.0469450083395962E-4
Iteration 8: SSE = 1.0186956518582587E-4
Iteration 9: SSE = 9.975917447334635E-5
Iteration 10: SSE = 9.724257119957789E-5
Iteration 11: SSE = 9.457174275698776E-5
Iteration 12: SSE = 9.243352015917027E-5
Iteration 13: SSE = 9.03106500042636E-5
Iteration 14: SSE = 8.786929835554378E-5
Iteration 15: SSE = 8.604264085025711E-5
Iteration 16: SSE = 8.441774069556108E-5
Iteration 17: SSE = 8.27832630301397E-5
Iteration 18: SSE = 8.058239068665616E-5
Iteration 19: SSE = 7.803705876925484E-5
Iteration 20: SSE = 7.579494784904247E-5
Iteration 21: SSE = 7.388727243288863E-5
Iteration 22: SSE = 7.258206507347388E-5
Iteration 23: SSE = 7.129378762773659E-5
Iteration 24: SSE = 7.01821635590344E-5
Iteration 25: SSE = 6.918118925640898E-5
Iteration 26: SSE = 6.830060948980385E-5
Iteration 27: SSE = 6.768682672594621E-5
Iteration 28: SSE = 6.72831945875174E-5
Iteration 29: SSE = 6.703047425395031E-5
Iteration 30: SSE = 6.684092159551872E-5
Iteration 31: SSE = 6.66748325555396E-5
Iteration 32: SSE = 6.656113416778051E-5
Iteration 33: SSE = 6.64889238019617E-5
Iteration 34: SSE = 6.64353961875896E-5

Run 56
-------
Iteration 1: SSE = 2.0778282059475854E-4
Iteration 2: SSE = 1.3254697484873726E-4
Iteration 3: SSE = 1.2541042734756503E-4
Iteration 4: SSE = 1.1935127593728697E-4
Iteration 5: SSE = 1.1523039618070283E-4
Iteration 6: SSE = 1.0960259905279153E-4
Iteration 7: SSE = 1.0568841269279629E-4
Iteration 8: SSE = 1.0370730836186248E-4
Iteration 9: SSE = 1.0086151180232797E-4
Iteration 10: SSE = 9.693549642223866E-5
Iteration 11: SSE = 9.382982030314736E-5
Iteration 12: SSE = 9.11077401129352E-5
Iteration 13: SSE = 8.899108375280275E-5
Iteration 14: SSE = 8.744696152247429E-5
Iteration 15: SSE = 8.594307789930368E-5
Iteration 16: SSE = 8.371112210389835E-5
Iteration 17: SSE = 8.148359982546792E-5
Iteration 18: SSE = 7.939266149191094E-5
Iteration 19: SSE = 7.777488594131619E-5
Iteration 20: SSE = 7.628964611934686E-5
Iteration 21: SSE = 7.496780764775979E-5
Iteration 22: SSE = 7.389130747601449E-5
Iteration 23: SSE = 7.282108069916054E-5
Iteration 24: SSE = 7.183657586722079E-5
Iteration 25: SSE = 7.10532104055169E-5
Iteration 26: SSE = 7.026268556755841E-5
Iteration 27: SSE = 6.932833430811996E-5
Iteration 28: SSE = 6.857587842995322E-5
Iteration 29: SSE = 6.820200495381617E-5
Iteration 30: SSE = 6.800886689372552E-5
Iteration 31: SSE = 6.786892310776928E-5
Iteration 32: SSE = 6.772077911321192E-5
Iteration 33: SSE = 6.758545737638492E-5
Iteration 34: SSE = 6.745640444374966E-5
Iteration 35: SSE = 6.733040288140122E-5
Iteration 36: SSE = 6.72435827180803E-5
Iteration 37: SSE = 6.717883287622803E-5

Run 57
-------
Iteration 1: SSE = 2.202380342916216E-4
Iteration 2: SSE = 1.2985163689095802E-4
Iteration 3: SSE = 1.2500420897959883E-4
Iteration 4: SSE = 1.2162571796688014E-4
Iteration 5: SSE = 1.188585090577873E-4
Iteration 6: SSE = 1.1613349754641332E-4
Iteration 7: SSE = 1.1266996497652606E-4
Iteration 8: SSE = 1.0905588612457689E-4
Iteration 9: SSE = 1.045541223979188E-4
Iteration 10: SSE = 9.833094626063883E-5
Iteration 11: SSE = 9.443748650831358E-5
Iteration 12: SSE = 9.262197306207145E-5
Iteration 13: SSE = 9.100407932097512E-5
Iteration 14: SSE = 8.929311123037E-5
Iteration 15: SSE = 8.769672475219175E-5
Iteration 16: SSE = 8.595964968377863E-5
Iteration 17: SSE = 8.406049217460511E-5
Iteration 18: SSE = 8.163515354139843E-5
Iteration 19: SSE = 7.948180100137904E-5
Iteration 20: SSE = 7.790364918498569E-5
Iteration 21: SSE = 7.645731047988716E-5
Iteration 22: SSE = 7.500641032840071E-5
Iteration 23: SSE = 7.372039560325432E-5
Iteration 24: SSE = 7.231354830462228E-5
Iteration 25: SSE = 7.09033240597466E-5
Iteration 26: SSE = 6.930972287647103E-5
Iteration 27: SSE = 6.851115725050127E-5
Iteration 28: SSE = 6.797852042367177E-5
Iteration 29: SSE = 6.7636049771658E-5
Iteration 30: SSE = 6.740963865844001E-5
Iteration 31: SSE = 6.72748022408089E-5
Iteration 32: SSE = 6.716972342553681E-5
Iteration 33: SSE = 6.708371360546219E-5
Iteration 34: SSE = 6.70176020787836E-5

Run 58
-------
Iteration 1: SSE = 2.250644323560196E-4
Iteration 2: SSE = 1.3128401070602673E-4
Iteration 3: SSE = 1.2501346994626256E-4
Iteration 4: SSE = 1.2129138452959812E-4
Iteration 5: SSE = 1.1845186509249491E-4
Iteration 6: SSE = 1.121719317494846E-4
Iteration 7: SSE = 1.0507363095188534E-4
Iteration 8: SSE = 1.0104924687398016E-4
Iteration 9: SSE = 9.854802763687103E-5
Iteration 10: SSE = 9.571968052081443E-5
Iteration 11: SSE = 9.345405475240618E-5
Iteration 12: SSE = 9.121087040835382E-5
Iteration 13: SSE = 8.89454221510225E-5
Iteration 14: SSE = 8.657099625180075E-5
Iteration 15: SSE = 8.358280024883965E-5
Iteration 16: SSE = 8.072216618436491E-5
Iteration 17: SSE = 7.848570401061862E-5
Iteration 18: SSE = 7.72341435759158E-5
Iteration 19: SSE = 7.612551359047141E-5
Iteration 20: SSE = 7.496357431610397E-5
Iteration 21: SSE = 7.387189042861373E-5
Iteration 22: SSE = 7.284298509529214E-5
Iteration 23: SSE = 7.198372592939391E-5
Iteration 24: SSE = 7.131058559750791E-5
Iteration 25: SSE = 7.062344949389831E-5
Iteration 26: SSE = 7.001899282034013E-5
Iteration 27: SSE = 6.94456448824425E-5
Iteration 28: SSE = 6.887825298561881E-5
Iteration 29: SSE = 6.840793751432228E-5
Iteration 30: SSE = 6.803769582706747E-5
Iteration 31: SSE = 6.768902375956582E-5
Iteration 32: SSE = 6.735619393022749E-5
Iteration 33: SSE = 6.707683789099988E-5
Iteration 34: SSE = 6.681633211729634E-5
Iteration 35: SSE = 6.656551918734742E-5
Iteration 36: SSE = 6.637009510292108E-5
Iteration 37: SSE = 6.621418272625021E-5
Iteration 38: SSE = 6.610465725414444E-5
Iteration 39: SSE = 6.602286056693092E-5
Iteration 40: SSE = 6.59544075841572E-5
Iteration 41: SSE = 6.589883256925518E-5

Run 59
-------
Iteration 1: SSE = 2.1627585666827062E-4
Iteration 2: SSE = 1.4045030736030761E-4
Iteration 3: SSE = 1.3401896585418137E-4
Iteration 4: SSE = 1.2440044834088781E-4
Iteration 5: SSE = 1.1327227826344101E-4
Iteration 6: SSE = 1.063070322257165E-4
Iteration 7: SSE = 1.0261184317876281E-4
Iteration 8: SSE = 1.0024286934859537E-4
Iteration 9: SSE = 9.850635165006227E-5
Iteration 10: SSE = 9.585775264812766E-5
Iteration 11: SSE = 9.220206737913425E-5
Iteration 12: SSE = 8.9974476824738E-5
Iteration 13: SSE = 8.849600064148219E-5
Iteration 14: SSE = 8.667491905547803E-5
Iteration 15: SSE = 8.42402332123637E-5
Iteration 16: SSE = 8.193510468701755E-5
Iteration 17: SSE = 7.992391151123787E-5
Iteration 18: SSE = 7.75582409056664E-5
Iteration 19: SSE = 7.651141194186277E-5
Iteration 20: SSE = 7.556822894352835E-5
Iteration 21: SSE = 7.435451616921525E-5
Iteration 22: SSE = 7.316412241210842E-5
Iteration 23: SSE = 7.210299807344557E-5
Iteration 24: SSE = 7.094671604299181E-5
Iteration 25: SSE = 6.984342368316683E-5
Iteration 26: SSE = 6.908598820754922E-5
Iteration 27: SSE = 6.85123911203052E-5
Iteration 28: SSE = 6.810874197234697E-5
Iteration 29: SSE = 6.779235797402796E-5
Iteration 30: SSE = 6.754785881819562E-5
Iteration 31: SSE = 6.732968005064266E-5
Iteration 32: SSE = 6.713622023223585E-5
Iteration 33: SSE = 6.693180708389025E-5
Iteration 34: SSE = 6.675912372783366E-5
Iteration 35: SSE = 6.661138170912041E-5
Iteration 36: SSE = 6.647128694618992E-5
Iteration 37: SSE = 6.6300248608144E-5
Iteration 38: SSE = 6.612739689097114E-5
Iteration 39: SSE = 6.597883813477877E-5
Iteration 40: SSE = 6.589561816866005E-5
Iteration 41: SSE = 6.582592974808821E-5
Iteration 42: SSE = 6.577672397316262E-5

Run 60
-------
Iteration 1: SSE = 2.3372520817674275E-4
Iteration 2: SSE = 1.275450557320872E-4
Iteration 3: SSE = 1.2047613968583952E-4
Iteration 4: SSE = 1.156538941530687E-4
Iteration 5: SSE = 1.1325953989616764E-4
Iteration 6: SSE = 1.1071773126256198E-4
Iteration 7: SSE = 1.0731164591528375E-4
Iteration 8: SSE = 1.048114103448329E-4
Iteration 9: SSE = 1.0204521979918293E-4
Iteration 10: SSE = 9.941908432324431E-5
Iteration 11: SSE = 9.63683242473593E-5
Iteration 12: SSE = 9.299891838907915E-5
Iteration 13: SSE = 9.074672528035378E-5
Iteration 14: SSE = 8.836433175066268E-5
Iteration 15: SSE = 8.584843816147665E-5
Iteration 16: SSE = 8.345350919849397E-5
Iteration 17: SSE = 8.125660734428783E-5
Iteration 18: SSE = 7.978771679750023E-5
Iteration 19: SSE = 7.844900636020209E-5
Iteration 20: SSE = 7.69817653078732E-5
Iteration 21: SSE = 7.537246981788026E-5
Iteration 22: SSE = 7.394342779717286E-5
Iteration 23: SSE = 7.294797850721103E-5
Iteration 24: SSE = 7.200659449064504E-5
Iteration 25: SSE = 7.082618519351053E-5
Iteration 26: SSE = 6.970608863342825E-5
Iteration 27: SSE = 6.89675750598367E-5
Iteration 28: SSE = 6.849458255696753E-5
Iteration 29: SSE = 6.811946021826129E-5
Iteration 30: SSE = 6.780153240194149E-5
Iteration 31: SSE = 6.752875518344241E-5
Iteration 32: SSE = 6.726903681546736E-5
Iteration 33: SSE = 6.70080539386027E-5
Iteration 34: SSE = 6.679803022884215E-5
Iteration 35: SSE = 6.663573300543428E-5
Iteration 36: SSE = 6.645641484542909E-5
Iteration 37: SSE = 6.629959906711644E-5
Iteration 38: SSE = 6.620325103640319E-5
Iteration 39: SSE = 6.614187905244752E-5

Run 61
-------
Iteration 1: SSE = 2.2899991620294437E-4
Iteration 2: SSE = 1.3769855928549542E-4
Iteration 3: SSE = 1.2521359665187374E-4
Iteration 4: SSE = 1.1752657697215102E-4
Iteration 5: SSE = 1.1362146266015174E-4
Iteration 6: SSE = 1.0992546785129147E-4
Iteration 7: SSE = 1.0561885319265358E-4
Iteration 8: SSE = 1.0224220825607439E-4
Iteration 9: SSE = 1.0013321693861986E-4
Iteration 10: SSE = 9.828524993004417E-5
Iteration 11: SSE = 9.526403296043584E-5
Iteration 12: SSE = 9.128639775973912E-5
Iteration 13: SSE = 8.835589405292934E-5
Iteration 14: SSE = 8.633513904562348E-5
Iteration 15: SSE = 8.503713423955783E-5
Iteration 16: SSE = 8.342428436273286E-5
Iteration 17: SSE = 8.141066478813495E-5
Iteration 18: SSE = 7.999527491220826E-5
Iteration 19: SSE = 7.889831549200476E-5
Iteration 20: SSE = 7.762852225818163E-5
Iteration 21: SSE = 7.630962285571583E-5
Iteration 22: SSE = 7.519185550714018E-5
Iteration 23: SSE = 7.428684582781927E-5
Iteration 24: SSE = 7.333291467453172E-5
Iteration 25: SSE = 7.2088113765879E-5
Iteration 26: SSE = 7.10326800859483E-5
Iteration 27: SSE = 6.996587243051517E-5
Iteration 28: SSE = 6.907482337843317E-5
Iteration 29: SSE = 6.8398049631727E-5
Iteration 30: SSE = 6.776609518426348E-5
Iteration 31: SSE = 6.734433943276199E-5
Iteration 32: SSE = 6.714036818534674E-5
Iteration 33: SSE = 6.701661865894242E-5
Iteration 34: SSE = 6.69030778729657E-5
Iteration 35: SSE = 6.681093060221607E-5
Iteration 36: SSE = 6.673471927345315E-5
Iteration 37: SSE = 6.668393598151797E-5

Run 62
-------
Iteration 1: SSE = 1.8901914093681285E-4
Iteration 2: SSE = 1.3132430753950408E-4
Iteration 3: SSE = 1.2405238548897612E-4
Iteration 4: SSE = 1.187816422524234E-4
Iteration 5: SSE = 1.1475960927728976E-4
Iteration 6: SSE = 1.0842545548453527E-4
Iteration 7: SSE = 1.0465733781600078E-4
Iteration 8: SSE = 1.0250389160414771E-4
Iteration 9: SSE = 1.0028346037877028E-4
Iteration 10: SSE = 9.8259085889955E-5
Iteration 11: SSE = 9.601224548378653E-5
Iteration 12: SSE = 9.302182277996126E-5
Iteration 13: SSE = 8.989119978433751E-5
Iteration 14: SSE = 8.717752053270622E-5
Iteration 15: SSE = 8.517632280036612E-5
Iteration 16: SSE = 8.369974886110548E-5
Iteration 17: SSE = 8.185763122158626E-5
Iteration 18: SSE = 8.001921336659067E-5
Iteration 19: SSE = 7.853725760905125E-5
Iteration 20: SSE = 7.720018919643228E-5
Iteration 21: SSE = 7.59801609625059E-5
Iteration 22: SSE = 7.481325463272028E-5
Iteration 23: SSE = 7.375611878614215E-5
Iteration 24: SSE = 7.266447862278E-5
Iteration 25: SSE = 7.151980849042901E-5
Iteration 26: SSE = 7.056133110067984E-5
Iteration 27: SSE = 6.981458529405519E-5
Iteration 28: SSE = 6.90998583999684E-5
Iteration 29: SSE = 6.78337283644146E-5
Iteration 30: SSE = 6.731236176711368E-5
Iteration 31: SSE = 6.707325748329444E-5
Iteration 32: SSE = 6.691947299047938E-5
Iteration 33: SSE = 6.681314681564047E-5
Iteration 34: SSE = 6.672806184570193E-5
Iteration 35: SSE = 6.665139238750522E-5
Iteration 36: SSE = 6.659258079831525E-5

Run 63
-------
Iteration 1: SSE = 2.235394424161549E-4
Iteration 2: SSE = 1.3067902696365456E-4
Iteration 3: SSE = 1.2193663759487301E-4
Iteration 4: SSE = 1.1721937853237294E-4
Iteration 5: SSE = 1.1473156584434025E-4
Iteration 6: SSE = 1.1188194202389537E-4
Iteration 7: SSE = 1.0788778219762299E-4
Iteration 8: SSE = 1.0380392938734143E-4
Iteration 9: SSE = 1.0068713169046385E-4
Iteration 10: SSE = 9.827978433173923E-5
Iteration 11: SSE = 9.596651619630998E-5
Iteration 12: SSE = 9.310475720664542E-5
Iteration 13: SSE = 8.910652692184011E-5
Iteration 14: SSE = 8.555471518100657E-5
Iteration 15: SSE = 8.298969781239902E-5
Iteration 16: SSE = 8.139084544006888E-5
Iteration 17: SSE = 8.018863746748987E-5
Iteration 18: SSE = 7.901617850585592E-5
Iteration 19: SSE = 7.777996053193868E-5
Iteration 20: SSE = 7.67244414603794E-5
Iteration 21: SSE = 7.587436080072077E-5
Iteration 22: SSE = 7.488528007186824E-5
Iteration 23: SSE = 7.397019661219691E-5
Iteration 24: SSE = 7.273556281917515E-5
Iteration 25: SSE = 7.113049153822191E-5
Iteration 26: SSE = 7.007469505877314E-5
Iteration 27: SSE = 6.918155044429411E-5
Iteration 28: SSE = 6.824296980770246E-5
Iteration 29: SSE = 6.75615045118272E-5
Iteration 30: SSE = 6.715156980904983E-5
Iteration 31: SSE = 6.684027710664635E-5
Iteration 32: SSE = 6.656755130172927E-5
Iteration 33: SSE = 6.632679205960767E-5
Iteration 34: SSE = 6.616699722170616E-5
Iteration 35: SSE = 6.607306519671828E-5
Iteration 36: SSE = 6.601442722864273E-5

Run 64
-------
