yeast.txt  10.0 100.0 0.001 100.0
Iteration 5: SSE = 0.5199337724854064
Iteration 6: SSE = 0.4517036489372964
Iteration 7: SSE = 0.32349935008598807
Iteration 8: SSE = 0.30287573574051807
Iteration 9: SSE = 0.2823055012521924
Iteration 10: SSE = 0.20902679817317166
Iteration 11: SSE = 0.19293877906047124
Iteration 12: SSE = 0.19179722284714504
Iteration 13: SSE = 0.1911468537255018
Iteration 14: SSE = 0.19092223929087612
Iteration 15: SSE = 0.1906856583459658
Iteration 16: SSE = 0.1906123846065907

Run 36
-------
Iteration 1: SSE = 0.7568696989328815
Iteration 2: SSE = 0.6396559728724325
Iteration 3: SSE = 0.6079407239174822
Iteration 4: SSE = 0.5847997053990616
Iteration 5: SSE = 0.55896121664178
Iteration 6: SSE = 0.5471873988727225
Iteration 7: SSE = 0.5318549345562923
Iteration 8: SSE = 0.4926265975072148
Iteration 9: SSE = 0.31962255034923764
Iteration 10: SSE = 0.26688188736284985
Iteration 11: SSE = 0.1934543456001286
Iteration 12: SSE = 0.19023002614883341
Iteration 13: SSE = 0.18877691790983844
Iteration 14: SSE = 0.1880828325185408
Iteration 15: SSE = 0.1875720924562095
Iteration 16: SSE = 0.18744903088601278

Run 37
-------
Iteration 1: SSE = 0.7302413112865916
Iteration 2: SSE = 0.6449284622603667
Iteration 3: SSE = 0.607902311422934
Iteration 4: SSE = 0.5638843410039825
Iteration 5: SSE = 0.5381546070666808
Iteration 6: SSE = 0.5021442245100631
Iteration 7: SSE = 0.4017636574719246
Iteration 8: SSE = 0.36920987643013536
Iteration 9: SSE = 0.3564053574209596
Iteration 10: SSE = 0.35101767472858403
Iteration 11: SSE = 0.34820403855929144
Iteration 12: SSE = 0.34717959545190946
Iteration 13: SSE = 0.34692139511475917

Run 38
-------
Iteration 1: SSE = 0.7452544503790473
Iteration 2: SSE = 0.654518741536536
Iteration 3: SSE = 0.6147663710691355
Iteration 4: SSE = 0.5826917446658334
Iteration 5: SSE = 0.5488073919742618
Iteration 6: SSE = 0.5009287454538017
Iteration 7: SSE = 0.38674769056255487
Iteration 8: SSE = 0.3662567168647623
Iteration 9: SSE = 0.3568995672113824
Iteration 10: SSE = 0.35351149242056507
Iteration 11: SSE = 0.35075226357762335
Iteration 12: SSE = 0.34900437223477937
Iteration 13: SSE = 0.34798282022737365
Iteration 14: SSE = 0.3474563504675539
Iteration 15: SSE = 0.34699922223634017
Iteration 16: SSE = 0.34658805252685904
Iteration 17: SSE = 0.34644179493856003

Run 39
-------
Iteration 1: SSE = 0.7265978118075015
Iteration 2: SSE = 0.6489447575039754
Iteration 3: SSE = 0.6112965626742053
Iteration 4: SSE = 0.5793312582632764
Iteration 5: SSE = 0.5450700143488987
Iteration 6: SSE = 0.4912876993873965
Iteration 7: SSE = 0.39288518414043616
Iteration 8: SSE = 0.37389939842673886
Iteration 9: SSE = 0.3575993265825116
Iteration 10: SSE = 0.34915616929665844
Iteration 11: SSE = 0.34676169073965135
Iteration 12: SSE = 0.3461694071500949
Iteration 13: SSE = 0.3458529265790482

Run 40
-------
Iteration 1: SSE = 0.7769367565075541
Iteration 2: SSE = 0.6363278036504602
Iteration 3: SSE = 0.6199531705535348
Iteration 4: SSE = 0.5866027396676243
Iteration 5: SSE = 0.5597594699143349
Iteration 6: SSE = 0.5196321209159007
Iteration 7: SSE = 0.41190662380800624
Iteration 8: SSE = 0.37309123608667244
Iteration 9: SSE = 0.36093167871660226
Iteration 10: SSE = 0.3541859934151967
Iteration 11: SSE = 0.34847639655627083
Iteration 12: SSE = 0.3450833813676908
Iteration 13: SSE = 0.34344721208374174
Iteration 14: SSE = 0.3422206250526532
Iteration 15: SSE = 0.34102884486713536
Iteration 16: SSE = 0.34069057885974496

Run 41
-------
Iteration 1: SSE = 0.7602452325318406
Iteration 2: SSE = 0.6563049821226014
Iteration 3: SSE = 0.6128867998118511
Iteration 4: SSE = 0.5615373696933593
Iteration 5: SSE = 0.4989005171282605
Iteration 6: SSE = 0.3507433195862531
Iteration 7: SSE = 0.32956590035478106
Iteration 8: SSE = 0.30944854966068336
Iteration 9: SSE = 0.29036257812356436
Iteration 10: SSE = 0.27284490545159606
Iteration 11: SSE = 0.20650226710640893
Iteration 12: SSE = 0.19108852840977958
Iteration 13: SSE = 0.19022693487716322
Iteration 14: SSE = 0.18951899721653476
Iteration 15: SSE = 0.18899273930346547
Iteration 16: SSE = 0.18844448546481968
Iteration 17: SSE = 0.18785268153432036
Iteration 18: SSE = 0.18721036698747234
Iteration 19: SSE = 0.18653745539411454
Iteration 20: SSE = 0.18584582225139767
Iteration 21: SSE = 0.18527663921932874
Iteration 22: SSE = 0.18483178007116183
Iteration 23: SSE = 0.1843437766870187
Iteration 24: SSE = 0.1838327304662957
Iteration 25: SSE = 0.18351881301116818
Iteration 26: SSE = 0.18315779881855268
Iteration 27: SSE = 0.18292324260429554
Iteration 28: SSE = 0.18264964801808517
Iteration 29: SSE = 0.1823940154032485
Iteration 30: SSE = 0.1821214215052568
Iteration 31: SSE = 0.1820073427820869

Run 42
-------
Iteration 1: SSE = 0.7639375492087744
Iteration 2: SSE = 0.6298117391875359
Iteration 3: SSE = 0.601566907106466
Iteration 4: SSE = 0.5777451550292947
Iteration 5: SSE = 0.557273966080337
Iteration 6: SSE = 0.5438707802219717
Iteration 7: SSE = 0.5188217686626655
Iteration 8: SSE = 0.4112060010322742
Iteration 9: SSE = 0.3175389923559024
Iteration 10: SSE = 0.28315152860230075
Iteration 11: SSE = 0.19866778052891954
Iteration 12: SSE = 0.19194675861019525
Iteration 13: SSE = 0.18984352119077402
Iteration 14: SSE = 0.18854484986922143
Iteration 15: SSE = 0.18773099337780483
Iteration 16: SSE = 0.18697339412773714
Iteration 17: SSE = 0.18594182894801597
Iteration 18: SSE = 0.18496323441871945
Iteration 19: SSE = 0.1842913492758367
Iteration 20: SSE = 0.18370081850295233
Iteration 21: SSE = 0.18312090452499952
Iteration 22: SSE = 0.18245222473688355
Iteration 23: SSE = 0.18208042511359115
Iteration 24: SSE = 0.18195653356716487

Run 43
-------
Iteration 1: SSE = 0.7748545531663374
Iteration 2: SSE = 0.6380569653237981
Iteration 3: SSE = 0.6204157850057436
Iteration 4: SSE = 0.5855674457371766
Iteration 5: SSE = 0.5513368041223018
Iteration 6: SSE = 0.508055217348908
Iteration 7: SSE = 0.3977550546657673
Iteration 8: SSE = 0.3710241437460701
Iteration 9: SSE = 0.3601865284897059
Iteration 10: SSE = 0.3557233755724393
Iteration 11: SSE = 0.34231133386872575
Iteration 12: SSE = 0.18913056690808192
Iteration 13: SSE = 0.18822990188871008
Iteration 14: SSE = 0.1874518614211222
Iteration 15: SSE = 0.18669413738607377
Iteration 16: SSE = 0.1861052794350906
Iteration 17: SSE = 0.18560574513110167
Iteration 18: SSE = 0.18499528611438965
Iteration 19: SSE = 0.18408670249856401
Iteration 20: SSE = 0.1833109204763532
Iteration 21: SSE = 0.1828417348035496
Iteration 22: SSE = 0.1825007795036632
Iteration 23: SSE = 0.1823031649144191
Iteration 24: SSE = 0.1821976586888945

Run 44
-------
Iteration 1: SSE = 0.7499619550874045
Iteration 2: SSE = 0.661095969990939
Iteration 3: SSE = 0.6220209069851699
Iteration 4: SSE = 0.566680117572257
Iteration 5: SSE = 0.5180156387195798
Iteration 6: SSE = 0.39736335158759645
Iteration 7: SSE = 0.3286621619554538
Iteration 8: SSE = 0.3059933764042039
Iteration 9: SSE = 0.28893052416664017
Iteration 10: SSE = 0.2379977605309002
Iteration 11: SSE = 0.19257190795793228
Iteration 12: SSE = 0.19121438268114735
Iteration 13: SSE = 0.19066427024375968
Iteration 14: SSE = 0.19010263982853973
Iteration 15: SSE = 0.1895427929472413
Iteration 16: SSE = 0.18897337056139393
Iteration 17: SSE = 0.18789917818577448
Iteration 18: SSE = 0.1863831337652375
Iteration 19: SSE = 0.18537948861413395
Iteration 20: SSE = 0.18482864146012387
Iteration 21: SSE = 0.18469197896216666

Run 45
-------
Iteration 1: SSE = 0.7203062495466797
Iteration 2: SSE = 0.6394809626272786
Iteration 3: SSE = 0.6027926112615029
Iteration 4: SSE = 0.5742647333298879
Iteration 5: SSE = 0.5439885434101166
Iteration 6: SSE = 0.49008728541932123
Iteration 7: SSE = 0.3992346693605138
Iteration 8: SSE = 0.3750502550621754
Iteration 9: SSE = 0.3593622921880182
Iteration 10: SSE = 0.35168286644361524
Iteration 11: SSE = 0.3486751175502294
Iteration 12: SSE = 0.3468991354119963
Iteration 13: SSE = 0.3456113657941337
Iteration 14: SSE = 0.3447520211644947
Iteration 15: SSE = 0.34366591642566163
Iteration 16: SSE = 0.3429630995216381
Iteration 17: SSE = 0.3425561200633087
Iteration 18: SSE = 0.3422250455693839

Run 46
-------
Iteration 1: SSE = 0.7950200749467576
Iteration 2: SSE = 0.6787700162397206
Iteration 3: SSE = 0.6445205260068521
Iteration 4: SSE = 0.5904010713502895
Iteration 5: SSE = 0.5701660531756302
Iteration 6: SSE = 0.5442417031363114
Iteration 7: SSE = 0.49033439796399525
Iteration 8: SSE = 0.39135673762834466
Iteration 9: SSE = 0.3743252606920975
Iteration 10: SSE = 0.36657782606757966
Iteration 11: SSE = 0.36157404445718305
Iteration 12: SSE = 0.3586625958384785
Iteration 13: SSE = 0.35589733588228617
Iteration 14: SSE = 0.3538594004734216
Iteration 15: SSE = 0.35146307987336883
Iteration 16: SSE = 0.3494305261714885
Iteration 17: SSE = 0.34845287157967875
Iteration 18: SSE = 0.348041410322201
Iteration 19: SSE = 0.34798130186896475

Run 47
-------
Iteration 1: SSE = 0.7661053525974497
Iteration 2: SSE = 0.6401892372836036
Iteration 3: SSE = 0.6011373184043844
Iteration 4: SSE = 0.5765450787355643
Iteration 5: SSE = 0.5557102290472493
Iteration 6: SSE = 0.543380475433863
Iteration 7: SSE = 0.5105007313069392
Iteration 8: SSE = 0.43455807029571925
Iteration 9: SSE = 0.2869200339540838
Iteration 10: SSE = 0.2336416028750879
Iteration 11: SSE = 0.1917827200962533
Iteration 12: SSE = 0.19099377150164462
Iteration 13: SSE = 0.19074976476842853
Iteration 14: SSE = 0.19067162803342977

Run 48
-------
Iteration 1: SSE = 0.7189438415070641
Iteration 2: SSE = 0.6477707146219253
Iteration 3: SSE = 0.6085097319482943
Iteration 4: SSE = 0.5725943038594762
Iteration 5: SSE = 0.5369438229393099
Iteration 6: SSE = 0.4506099875209127
Iteration 7: SSE = 0.3779145183663005
Iteration 8: SSE = 0.36722619135848816
Iteration 9: SSE = 0.3608367839197613
Iteration 10: SSE = 0.3564957155531254
Iteration 11: SSE = 0.35384185252566736
Iteration 12: SSE = 0.3521689314022347
Iteration 13: SSE = 0.35080551553354294
Iteration 14: SSE = 0.3498428490223836
Iteration 15: SSE = 0.34869417622728743
Iteration 16: SSE = 0.34774416559543364
Iteration 17: SSE = 0.3471587795529221
Iteration 18: SSE = 0.3467742538682786
Iteration 19: SSE = 0.3464817692384591

Run 49
-------
Iteration 1: SSE = 0.7147790224712735
Iteration 2: SSE = 0.6406194959645711
Iteration 3: SSE = 0.6069154338959273
Iteration 4: SSE = 0.5754205917325886
Iteration 5: SSE = 0.5349351488148025
Iteration 6: SSE = 0.42622263003090494
Iteration 7: SSE = 0.3869193126949329
Iteration 8: SSE = 0.37028995774500423
Iteration 9: SSE = 0.35991094718950684
Iteration 10: SSE = 0.35494686733204894
Iteration 11: SSE = 0.3525649491888213
Iteration 12: SSE = 0.3503541425389505
Iteration 13: SSE = 0.3487050235980792
Iteration 14: SSE = 0.34789228623217583
Iteration 15: SSE = 0.3474680131072322
Iteration 16: SSE = 0.34696229478387214
Iteration 17: SSE = 0.3460387195174034
Iteration 18: SSE = 0.3444455147793185
Iteration 19: SSE = 0.3424766650353242
Iteration 20: SSE = 0.34075786946543374
Iteration 21: SSE = 0.33988319555750446
Iteration 22: SSE = 0.33954505387452283

Run 50
-------
Iteration 1: SSE = 0.7950200749467576
Iteration 2: SSE = 0.6787700162397206
Iteration 3: SSE = 0.6445205260068521
Iteration 4: SSE = 0.5904010713502895
Iteration 5: SSE = 0.5701660531756302
Iteration 6: SSE = 0.5442417031363114
Iteration 7: SSE = 0.49033439796399525
Iteration 8: SSE = 0.39135673762834466
Iteration 9: SSE = 0.3743252606920975
Iteration 10: SSE = 0.36657782606757966
Iteration 11: SSE = 0.36157404445718305
Iteration 12: SSE = 0.3586625958384785
Iteration 13: SSE = 0.35589733588228617
Iteration 14: SSE = 0.3538594004734216
Iteration 15: SSE = 0.35146307987336883
Iteration 16: SSE = 0.3494305261714885
Iteration 17: SSE = 0.34845287157967875
Iteration 18: SSE = 0.348041410322201
Iteration 19: SSE = 0.34798130186896475

Run 51
-------
Iteration 1: SSE = 0.7709836148949777
Iteration 2: SSE = 0.6328779503334996
Iteration 3: SSE = 0.6021476019999003
Iteration 4: SSE = 0.5778191599065993
Iteration 5: SSE = 0.5624446879927577
Iteration 6: SSE = 0.5440017055103247
Iteration 7: SSE = 0.5148511664353663
Iteration 8: SSE = 0.45437590925697025
Iteration 9: SSE = 0.29570700195705846
Iteration 10: SSE = 0.2879420669813938
Iteration 11: SSE = 0.2634212982761901
Iteration 12: SSE = 0.20346407386804394
Iteration 13: SSE = 0.19900947469396602
Iteration 14: SSE = 0.19275133893344099
Iteration 15: SSE = 0.18770258978775178
Iteration 16: SSE = 0.18539283632759798
Iteration 17: SSE = 0.18458857370139004
Iteration 18: SSE = 0.1841668543102839
Iteration 19: SSE = 0.1839111150260538
Iteration 20: SSE = 0.18376923915623292

Run 52
-------
Iteration 1: SSE = 0.773940489462766
Iteration 2: SSE = 0.6581677747219185
Iteration 3: SSE = 0.6190327937003304
Iteration 4: SSE = 0.5766849251223618
Iteration 5: SSE = 0.5523120230981428
Iteration 6: SSE = 0.5129129263485256
Iteration 7: SSE = 0.4023687386179475
Iteration 8: SSE = 0.3768187035047904
Iteration 9: SSE = 0.3588153890458462
Iteration 10: SSE = 0.3528506412790096
Iteration 11: SSE = 0.3508082877441273
Iteration 12: SSE = 0.3495994600618761
Iteration 13: SSE = 0.3488109114614348
Iteration 14: SSE = 0.3476306383828608
Iteration 15: SSE = 0.3464801016116545
Iteration 16: SSE = 0.34499702521684583
Iteration 17: SSE = 0.343992981826228
Iteration 18: SSE = 0.3424677434594471
Iteration 19: SSE = 0.34085727791584003
Iteration 20: SSE = 0.3392241434789228
Iteration 21: SSE = 0.3385540902409256
Iteration 22: SSE = 0.3383256968699329

Run 53
-------
Iteration 1: SSE = 0.7470330537751438
Iteration 2: SSE = 0.6479965404841458
Iteration 3: SSE = 0.616996082421182
Iteration 4: SSE = 0.5831352818792012
Iteration 5: SSE = 0.5504414129221551
Iteration 6: SSE = 0.49666175693950965
Iteration 7: SSE = 0.3907649319147295
Iteration 8: SSE = 0.36427838044457994
Iteration 9: SSE = 0.3545316650517109
Iteration 10: SSE = 0.3521974710471941
Iteration 11: SSE = 0.3507639189496372
Iteration 12: SSE = 0.34966681245749853
Iteration 13: SSE = 0.3486732949550575
Iteration 14: SSE = 0.347704296655755
Iteration 15: SSE = 0.34640727773478436
Iteration 16: SSE = 0.3447248288299944
Iteration 17: SSE = 0.34373737650034325
Iteration 18: SSE = 0.3431892364419351
Iteration 19: SSE = 0.34263300859140766
Iteration 20: SSE = 0.3421506621993987
Iteration 21: SSE = 0.3417983616916313
Iteration 22: SSE = 0.34152125314736276

Run 54
-------
Iteration 1: SSE = 0.7306689316783996
Iteration 2: SSE = 0.6233840090017043
Iteration 3: SSE = 0.5898416737056609
Iteration 4: SSE = 0.5728289747378497
Iteration 5: SSE = 0.5570363217294182
Iteration 6: SSE = 0.5308769800767595
Iteration 7: SSE = 0.42353696782446837
Iteration 8: SSE = 0.37074792237673626
Iteration 9: SSE = 0.3583794923350612
Iteration 10: SSE = 0.3550304439425375
Iteration 11: SSE = 0.35275945500809847
Iteration 12: SSE = 0.35085131384093937
Iteration 13: SSE = 0.34951588678782114
Iteration 14: SSE = 0.3486566690384145
Iteration 15: SSE = 0.3477580540570359
Iteration 16: SSE = 0.34731363554804334
Iteration 17: SSE = 0.3470905642153499

Run 55
-------
Iteration 1: SSE = 0.770622495519168
Iteration 2: SSE = 0.6315949343134672
Iteration 3: SSE = 0.6046608069396576
Iteration 4: SSE = 0.5827210066695486
Iteration 5: SSE = 0.5644775684950423
Iteration 6: SSE = 0.5333197358337014
Iteration 7: SSE = 0.4364665181420099
Iteration 8: SSE = 0.369623912471114
Iteration 9: SSE = 0.35762540208275534
Iteration 10: SSE = 0.3537729830002222
Iteration 11: SSE = 0.3512250713128297
Iteration 12: SSE = 0.3494767849125667
Iteration 13: SSE = 0.348652083678206
Iteration 14: SSE = 0.3478740154601539
Iteration 15: SSE = 0.3473945261691716
Iteration 16: SSE = 0.3470769385216359

Run 56
-------
Iteration 1: SSE = 0.7114305179933836
Iteration 2: SSE = 0.6514085800522905
Iteration 3: SSE = 0.6095491756369598
Iteration 4: SSE = 0.5655287423127816
Iteration 5: SSE = 0.5337062054782046
Iteration 6: SSE = 0.4748869882706005
Iteration 7: SSE = 0.3843983962314645
Iteration 8: SSE = 0.368357071574237
Iteration 9: SSE = 0.3569273578106534
Iteration 10: SSE = 0.3504944355093669
Iteration 11: SSE = 0.3483449216652486
Iteration 12: SSE = 0.3471273777532328
Iteration 13: SSE = 0.34548489748992917
Iteration 14: SSE = 0.34350215782367255
Iteration 15: SSE = 0.3416110107487153
Iteration 16: SSE = 0.3405279533024561
Iteration 17: SSE = 0.3399272588105744
Iteration 18: SSE = 0.33969995008583964

Run 57
-------
Iteration 1: SSE = 0.7685191384135898
Iteration 2: SSE = 0.6597053795850696
Iteration 3: SSE = 0.6165162024977059
Iteration 4: SSE = 0.5781270284127894
Iteration 5: SSE = 0.5550923659554706
Iteration 6: SSE = 0.5264166231583223
Iteration 7: SSE = 0.44587230822448054
Iteration 8: SSE = 0.3883902429306001
Iteration 9: SSE = 0.37561301276470704
Iteration 10: SSE = 0.3664129377296365
Iteration 11: SSE = 0.35634092936411677
Iteration 12: SSE = 0.3478395196139922
Iteration 13: SSE = 0.3455588187037045
Iteration 14: SSE = 0.3448991687843186
Iteration 15: SSE = 0.34409309099421975
Iteration 16: SSE = 0.34305781992220297
Iteration 17: SSE = 0.34211759951775145
Iteration 18: SSE = 0.34138447672505506
Iteration 19: SSE = 0.3407064105768666
Iteration 20: SSE = 0.3401572009927141
Iteration 21: SSE = 0.33971688637720276
Iteration 22: SSE = 0.33930671170645577
Iteration 23: SSE = 0.33915042107890486

Run 58
-------
Iteration 1: SSE = 0.7315444194741425
Iteration 2: SSE = 0.6581431466100146
Iteration 3: SSE = 0.6271314392360159
Iteration 4: SSE = 0.5849252427393921
Iteration 5: SSE = 0.5504947775913545
Iteration 6: SSE = 0.5231730176684695
Iteration 7: SSE = 0.44287873122726734
Iteration 8: SSE = 0.30763562985634135
Iteration 9: SSE = 0.2957021836291352
Iteration 10: SSE = 0.28613771651160474
Iteration 11: SSE = 0.263725068392813
Iteration 12: SSE = 0.2152062419310953
Iteration 13: SSE = 0.19476150729059474
Iteration 14: SSE = 0.19278396715997362
Iteration 15: SSE = 0.19195288782381292
Iteration 16: SSE = 0.19141800812132637
Iteration 17: SSE = 0.19098325474969424
Iteration 18: SSE = 0.19027527332509253
Iteration 19: SSE = 0.1898847851665556
Iteration 20: SSE = 0.1895100179983304
Iteration 21: SSE = 0.18895372847524763
Iteration 22: SSE = 0.18808027111623313
Iteration 23: SSE = 0.18712142890980552
Iteration 24: SSE = 0.18623699775500438
Iteration 25: SSE = 0.18540518586569935
Iteration 26: SSE = 0.18435556176680543
Iteration 27: SSE = 0.18357323903424685
Iteration 28: SSE = 0.18304619691965346
Iteration 29: SSE = 0.18274342212965664
Iteration 30: SSE = 0.182543210722355
Iteration 31: SSE = 0.18244411829246332

Run 59
-------
Iteration 1: SSE = 0.7707808154731876
Iteration 2: SSE = 0.6484435331033844
Iteration 3: SSE = 0.6129334958676846
Iteration 4: SSE = 0.573506824281231
Iteration 5: SSE = 0.5531544685107728
Iteration 6: SSE = 0.5231483412767682
Iteration 7: SSE = 0.4172027398891627
Iteration 8: SSE = 0.37272796517263906
Iteration 9: SSE = 0.35610586558731117
Iteration 10: SSE = 0.34747028663079843
Iteration 11: SSE = 0.34359561870336197
Iteration 12: SSE = 0.20496105032443548
Iteration 13: SSE = 0.18246312302258913
Iteration 14: SSE = 0.18243479288724518

Run 60
-------
Iteration 1: SSE = 0.7115637436269492
Iteration 2: SSE = 0.6499152853956385
Iteration 3: SSE = 0.613764142544202
Iteration 4: SSE = 0.5771248494643684
Iteration 5: SSE = 0.5315131787656998
Iteration 6: SSE = 0.4210630030670283
Iteration 7: SSE = 0.3976591734224093
Iteration 8: SSE = 0.37704796726818435
Iteration 9: SSE = 0.36394561320103624
Iteration 10: SSE = 0.35520794132569156
Iteration 11: SSE = 0.3506070152456989
Iteration 12: SSE = 0.3490775360517205
Iteration 13: SSE = 0.3481826576907977
Iteration 14: SSE = 0.34734999784370263
Iteration 15: SSE = 0.34683401620667553
Iteration 16: SSE = 0.3460101019524013
Iteration 17: SSE = 0.34473856259059577
Iteration 18: SSE = 0.34355196485888007
Iteration 19: SSE = 0.342806256596071
Iteration 20: SSE = 0.3424159936759163
Iteration 21: SSE = 0.34221777060117814

Run 61
-------
Iteration 1: SSE = 0.7659984941046987
Iteration 2: SSE = 0.6439003320850601
Iteration 3: SSE = 0.6051268327890313
Iteration 4: SSE = 0.5763459207241699
Iteration 5: SSE = 0.5553742650455444
Iteration 6: SSE = 0.5292510528693266
Iteration 7: SSE = 0.44444288585841574
Iteration 8: SSE = 0.30917988869085994
Iteration 9: SSE = 0.284931198292644
Iteration 10: SSE = 0.22490045045551071
Iteration 11: SSE = 0.19175675472352557
Iteration 12: SSE = 0.18747408114666567
Iteration 13: SSE = 0.18538246306295916
Iteration 14: SSE = 0.18418457128636784
Iteration 15: SSE = 0.18355180745690675
Iteration 16: SSE = 0.1831252641088265
Iteration 17: SSE = 0.18278551227665005
Iteration 18: SSE = 0.18260810470379618

Run 62
-------
Iteration 1: SSE = 0.7512722036407504
Iteration 2: SSE = 0.6573937107576526
Iteration 3: SSE = 0.6073473316678237
Iteration 4: SSE = 0.5298640897983707
Iteration 5: SSE = 0.420812055506091
Iteration 6: SSE = 0.40263176129226963
Iteration 7: SSE = 0.39505104827461335
Iteration 8: SSE = 0.38648257524382507
Iteration 9: SSE = 0.38247533991146343
Iteration 10: SSE = 0.3785312265195359
Iteration 11: SSE = 0.3731546390809767
Iteration 12: SSE = 0.3690549769122972
Iteration 13: SSE = 0.36146799274386904
Iteration 14: SSE = 0.34915713623239947
Iteration 15: SSE = 0.3426687745486974
Iteration 16: SSE = 0.3404715716146651
Iteration 17: SSE = 0.3397150869309469
Iteration 18: SSE = 0.3395692441602225

Run 63
-------
Iteration 1: SSE = 0.7627628079035063
Iteration 2: SSE = 0.6531767909775225
Iteration 3: SSE = 0.6345677197527758
Iteration 4: SSE = 0.6060517991290851
Iteration 5: SSE = 0.5763124513490375
Iteration 6: SSE = 0.5496168089298756
Iteration 7: SSE = 0.5027272389337417
Iteration 8: SSE = 0.3470517730397091
Iteration 9: SSE = 0.23106978113129192
Iteration 10: SSE = 0.199696029148866
Iteration 11: SSE = 0.1951695301766306
Iteration 12: SSE = 0.19367576707423198
Iteration 13: SSE = 0.19292974916138197
Iteration 14: SSE = 0.19233067170826318
Iteration 15: SSE = 0.19174951608144963
Iteration 16: SSE = 0.1910759812400599
Iteration 17: SSE = 0.19000743087835173
Iteration 18: SSE = 0.18883588819886327
Iteration 19: SSE = 0.18795038723459828
Iteration 20: SSE = 0.18709194504245127
Iteration 21: SSE = 0.18653352086385758
Iteration 22: SSE = 0.1858483134189407
Iteration 23: SSE = 0.18497240202090892
Iteration 24: SSE = 0.18411907285079254
Iteration 25: SSE = 0.18367173119318803
Iteration 26: SSE = 0.18337571885525863
Iteration 27: SSE = 0.18311251860696445
Iteration 28: SSE = 0.1828303249588903
Iteration 29: SSE = 0.1826174091110928
Iteration 30: SSE = 0.18250417520382745

Run 64
-------
Iteration 1: SSE = 0.7405185302420877
Iteration 2: SSE = 0.6535682264478111
Iteration 3: SSE = 0.6097225478452837
Iteration 4: SSE = 0.5667333503001188
Iteration 5: SSE = 0.5377469021238505
Iteration 6: SSE = 0.4951895057704505
Iteration 7: SSE = 0.3993138000720935
Iteration 8: SSE = 0.37685963086019314
Iteration 9: SSE = 0.365788755105237
Iteration 10: SSE = 0.3622971261779541
Iteration 11: SSE = 0.3603259849451531
Iteration 12: SSE = 0.3588300631102154
Iteration 13: SSE = 0.3578353431484565
Iteration 14: SSE = 0.3572410833294651
Iteration 15: SSE = 0.3567338617592269
Iteration 16: SSE = 0.3560760551407851
Iteration 17: SSE = 0.35516895887235383
Iteration 18: SSE = 0.3542411875653932
Iteration 19: SSE = 0.35329284357718355
Iteration 20: SSE = 0.3521674061472887
Iteration 21: SSE = 0.35136633585058386
Iteration 22: SSE = 0.35043959724698465
Iteration 23: SSE = 0.34944679096626463
Iteration 24: SSE = 0.34861112914995696
Iteration 25: SSE = 0.3480627803587891
Iteration 26: SSE = 0.34786601032101316

Run 65
-------
Iteration 1: SSE = 0.7624014309623233
Iteration 2: SSE = 0.662631666538147
Iteration 3: SSE = 0.6347986844429298
Iteration 4: SSE = 0.5883505478126083
Iteration 5: SSE = 0.5556893157865265
Iteration 6: SSE = 0.525432563386524
Iteration 7: SSE = 0.4396896757655644
Iteration 8: SSE = 0.3810084538426063
Iteration 9: SSE = 0.3623391049914188
Iteration 10: SSE = 0.3538881849943036
Iteration 11: SSE = 0.3507300698648608
Iteration 12: SSE = 0.3493698672679012
Iteration 13: SSE = 0.348567233757114
Iteration 14: SSE = 0.34819189049467075
Iteration 15: SSE = 0.3480916204380374

Run 66
-------
Iteration 1: SSE = 0.7218303219783472
Iteration 2: SSE = 0.6531035462113821
Iteration 3: SSE = 0.6093256057981852
Iteration 4: SSE = 0.5650036123226246
Iteration 5: SSE = 0.5365341603738915
Iteration 6: SSE = 0.4820564549914388
Iteration 7: SSE = 0.384318917348078
Iteration 8: SSE = 0.36140085154231566
Iteration 9: SSE = 0.35471485476982434
Iteration 10: SSE = 0.34925770242499476
Iteration 11: SSE = 0.3475896110490019
Iteration 12: SSE = 0.347144503000513
Iteration 13: SSE = 0.34689811596884784

Run 67
-------
Iteration 1: SSE = 0.7840796274864826
Iteration 2: SSE = 0.6475008322028192
Iteration 3: SSE = 0.5925554981638376
Iteration 4: SSE = 0.5222337385159352
Iteration 5: SSE = 0.36452305972412274
Iteration 6: SSE = 0.3497699692058013
Iteration 7: SSE = 0.3343633903239787
Iteration 8: SSE = 0.3220286822660138
Iteration 9: SSE = 0.2984765623480592
Iteration 10: SSE = 0.26731364019347
Iteration 11: SSE = 0.19674265129974522
Iteration 12: SSE = 0.18908067662938557
Iteration 13: SSE = 0.18752509695470987
Iteration 14: SSE = 0.18629413228991537
Iteration 15: SSE = 0.18518872647754425
Iteration 16: SSE = 0.1845571754921027
Iteration 17: SSE = 0.18427584163003466
Iteration 18: SSE = 0.18422639442011748

Run 68
-------
Iteration 1: SSE = 0.5758856732704027
Iteration 2: SSE = 0.4603164399388998
Iteration 3: SSE = 0.4278077279784356
Iteration 4: SSE = 0.3764207869135063
Iteration 5: SSE = 0.3609337646095838
Iteration 6: SSE = 0.3441250911388861
Iteration 7: SSE = 0.32539198528308444
Iteration 8: SSE = 0.30846315436291016
Iteration 9: SSE = 0.29497051428294596
Iteration 10: SSE = 0.2764209313337066
Iteration 11: SSE = 0.21049162466140758
Iteration 12: SSE = 0.19543529622189396
Iteration 13: SSE = 0.19488464677694425
